,0,1,2
7903,ARUGU0E1187B9B30F6,AR10V391187B9956D5,0.9296274670092257
7904,ARUGU0E1187B9B30F6,ARZC45S1187FB3F374,0.9329527349973445
7905,ARUGU0E1187B9B30F6,ARWZ9W91187B9B2B29,0.915646659784693
7906,ARUGU0E1187B9B30F6,ARKC83D1187B9AB367,0.9152763295099058
7907,ARUGU0E1187B9B30F6,ARJ7SQ31187B9AF432,0.9238031018206336
7908,ARUGU0E1187B9B30F6,ARFCUN31187B9AD578,0.8639334776365701
7909,ARUGU0E1187B9B30F6,AR039B11187B9B30D0,0.9653831194087905
7910,ARUGU0E1187B9B30F6,ARAPH9U1187B9B34F0,0.9090106007067137
7911,ARUGU0E1187B9B30F6,ARVZDOM1187B9B49C9,0.914157090392133
7912,ARUGU0E1187B9B30F6,AR7RTGF1187FB38793,0.9194437397661486
7913,ARUGU0E1187B9B30F6,ARM0RY81187B9AF248,0.9525267993874426
7914,ARUGU0E1187B9B30F6,ARF0W6Z1187B9AC325,0.9794526387586323
7915,ARUGU0E1187B9B30F6,ARYECDK1187FB45587,0.9074946945158042
7916,ARUGU0E1187B9B30F6,ARIFGKC1187B9B04D5,0.9606564275194618
7917,AR56P361187B9AC4DB,ARG8DXO1187B9AF743,0.8825106990014266
7918,AR56P361187B9AC4DB,ARFAN5B1187FB3A6BB,0.8814174951686884
7919,AR56P361187B9AC4DB,ARDCFNZ1187FB3DDB0,0.9520815763244651
7920,AR56P361187B9AC4DB,AR1CB5G1187B9AFB8E,0.817930029154519
7921,AR56P361187B9AC4DB,ARLIBVA1187B99074B,0.8155462516786479
7922,AR56P361187B9AC4DB,AR4KS8C1187FB4CF3D,0.9038712483688556
7923,AR56P361187B9AC4DB,AR7AE0W1187B98E40E,0.9325202386024712
7924,AR56P361187B9AC4DB,AR7BGWD1187FB59CCB,0.9360633571566545
7925,AR56P361187B9AC4DB,ARIOZCU1187FB3A3DC,0.9623295245116107
7926,AR56P361187B9AC4DB,AR949HL1187B98FAB5,1.0
7927,AR56P361187B9AC4DB,ARJDHQE11F4C83D7DE,0.9872611464968153
7928,AR56P361187B9AC4DB,AR6CLFP1187B9ACB94,0.934564323741492
7929,AR56P361187B9AC4DB,ARMBTFC1187FB56343,0.8718894009216591
7930,AR56P361187B9AC4DB,AR1ABAO1187FB531E1,0.8345557013819194
7931,AR56P361187B9AC4DB,ARA60941187B9AD4A3,0.8755167661920069
7932,AR56P361187B9AC4DB,ARWA6NT1187FB3F15C,0.7867711053089644
7933,AR56P361187B9AC4DB,AR2KSTE1187FB57A36,0.8676825484382548
7934,AR56P361187B9AC4DB,ARAIABB1187B9AC6E2,0.9234828496042217
7935,AR56P361187B9AC4DB,ARWX5TK1187FB4CDBE,0.7091121495327102
7936,AR56P361187B9AC4DB,ARNLO5S1187B9B80CC,0.7796610169491526
7937,AR56P361187B9AC4DB,ARO4NIA1187B9B8289,0.9765886287625416
7938,AR56P361187B9AC4DB,ARLHO5Z1187FB4C861,0.9201463306481418
7939,AR56P361187B9AC4DB,ARO4WQR1187B9B9825,0.9262464479462674
7940,AR56P361187B9AC4DB,AROTVAL1271F5743BC,0.8601719197707737
7941,AR56P361187B9AC4DB,ARISHTQ1187FB3E6F0,0.9346545259775042
7942,AR56P361187B9AC4DB,ARXRNDO1187FB42BE5,0.8501643964302487
7943,AR56P361187B9AC4DB,ARBEOHF1187B9B044D,0.912662757938019
7944,AR56P361187B9AC4DB,AR10V391187B9956D5,0.9438219612085618
7945,AR56P361187B9AC4DB,ARZC45S1187FB3F374,0.7443687794656894
7946,AR56P361187B9AC4DB,ARWZ9W91187B9B2B29,0.8564227359638449
7947,AR56P361187B9AC4DB,ARKC83D1187B9AB367,0.912304620928081
7948,AR56P361187B9AC4DB,ARJ7SQ31187B9AF432,0.8837936425221471
7949,AR56P361187B9AC4DB,ARFCUN31187B9AD578,0.8111888111888113
7950,AR56P361187B9AC4DB,AR039B11187B9B30D0,0.9693747443885774
7951,AR56P361187B9AC4DB,ARAPH9U1187B9B34F0,0.8846207766718068
7952,AR56P361187B9AC4DB,ARVZDOM1187B9B49C9,0.9083067092651758
7953,AR56P361187B9AC4DB,AR7RTGF1187FB38793,0.9688860466832276
7954,AR56P361187B9AC4DB,ARM0RY81187B9AF248,0.9662162162162162
7955,AR56P361187B9AC4DB,ARF0W6Z1187B9AC325,0.8959616524495527
7956,AR56P361187B9AC4DB,ARYECDK1187FB45587,0.8447647711072388
7957,AR56P361187B9AC4DB,ARIFGKC1187B9B04D5,0.9678524169066707
7958,ARG8DXO1187B9AF743,ARFAN5B1187FB3A6BB,0.9870967741935482
7959,ARG8DXO1187B9AF743,ARDCFNZ1187FB3DDB0,0.9728111151036053
7960,ARG8DXO1187B9AF743,AR1CB5G1187B9AFB8E,0.9461747572815535
7961,ARG8DXO1187B9AF743,ARLIBVA1187B99074B,0.9081096764833889
7962,ARG8DXO1187B9AF743,AR4KS8C1187FB4CF3D,0.9607979587102761
7963,ARG8DXO1187B9AF743,AR7AE0W1187B98E40E,0.976375068677126
7964,ARG8DXO1187B9AF743,AR7BGWD1187FB59CCB,0.9646494907130018
7965,ARG8DXO1187B9AF743,ARIOZCU1187FB3A3DC,0.9774819102749638
7966,ARG8DXO1187B9AF743,AR949HL1187B98FAB5,1.0
7967,ARG8DXO1187B9AF743,ARJDHQE11F4C83D7DE,0.9904761904761904
7968,ARG8DXO1187B9AF743,AR6CLFP1187B9ACB94,0.980263157894737
7969,ARG8DXO1187B9AF743,ARMBTFC1187FB56343,0.7772470690403823
7970,ARG8DXO1187B9AF743,AR1ABAO1187FB531E1,0.8327788046826863
7971,ARG8DXO1187B9AF743,ARA60941187B9AD4A3,0.940861523485033
7972,ARG8DXO1187B9AF743,ARWA6NT1187FB3F15C,0.893060535751951
7973,ARG8DXO1187B9AF743,AR2KSTE1187FB57A36,0.9192364170337739
7974,ARG8DXO1187B9AF743,ARAIABB1187B9AC6E2,0.9766202301635373
7975,ARG8DXO1187B9AF743,ARWX5TK1187FB4CDBE,0.9120627656096766
7976,ARG8DXO1187B9AF743,ARNLO5S1187B9B80CC,0.8256880733944955
7977,ARG8DXO1187B9AF743,ARO4NIA1187B9B8289,1.0
7978,ARG8DXO1187B9AF743,ARLHO5Z1187FB4C861,0.924085728116886
7979,ARG8DXO1187B9AF743,ARO4WQR1187B9B9825,0.9921259842519685
7980,ARG8DXO1187B9AF743,AROTVAL1271F5743BC,0.9599349959372462
7981,ARG8DXO1187B9AF743,ARISHTQ1187FB3E6F0,0.984375
7982,ARG8DXO1187B9AF743,ARXRNDO1187FB42BE5,0.9338269319759371
7983,ARG8DXO1187B9AF743,ARBEOHF1187B9B044D,0.9494665259702193
7984,ARG8DXO1187B9AF743,AR10V391187B9956D5,1.0
7985,ARG8DXO1187B9AF743,ARZC45S1187FB3F374,0.9026570195172372
7986,ARG8DXO1187B9AF743,ARWZ9W91187B9B2B29,0.8727471327143637
7987,ARG8DXO1187B9AF743,ARKC83D1187B9AB367,0.9640223959199511
7988,ARG8DXO1187B9AF743,ARJ7SQ31187B9AF432,0.9705452266555253
7989,ARG8DXO1187B9AF743,ARFCUN31187B9AD578,0.9308328618004473
7990,ARG8DXO1187B9AF743,AR039B11187B9B30D0,1.0
7991,ARG8DXO1187B9AF743,ARAPH9U1187B9B34F0,0.9921870268305979
7992,ARG8DXO1187B9AF743,ARVZDOM1187B9B49C9,0.9924812030075187
7993,ARG8DXO1187B9AF743,AR7RTGF1187FB38793,0.9814126394052044
7994,ARG8DXO1187B9AF743,ARM0RY81187B9AF248,0.9966996699669968
7995,ARG8DXO1187B9AF743,ARF0W6Z1187B9AC325,0.7757890422188822
7996,ARG8DXO1187B9AF743,ARYECDK1187FB45587,0.8748117412017826
7997,ARG8DXO1187B9AF743,ARIFGKC1187B9B04D5,0.988265337143552
7998,ARFAN5B1187FB3A6BB,ARDCFNZ1187FB3DDB0,0.835298676853236
7999,ARFAN5B1187FB3A6BB,AR1CB5G1187B9AFB8E,0.8257955267057081
8000,ARFAN5B1187FB3A6BB,ARLIBVA1187B99074B,0.9236545098405
8001,ARFAN5B1187FB3A6BB,AR4KS8C1187FB4CF3D,0.7531907652164049
8002,ARFAN5B1187FB3A6BB,AR7AE0W1187B98E40E,0.914326435810811
8003,ARFAN5B1187FB3A6BB,AR7BGWD1187FB59CCB,0.8654905546758255
8004,ARFAN5B1187FB3A6BB,ARIOZCU1187FB3A3DC,0.9210965316335932
8005,ARFAN5B1187FB3A6BB,AR949HL1187B98FAB5,0.9863559557136012
8006,ARFAN5B1187FB3A6BB,ARJDHQE11F4C83D7DE,0.9840255591054313
8007,ARFAN5B1187FB3A6BB,AR6CLFP1187B9ACB94,0.9279499548448203
8008,ARFAN5B1187FB3A6BB,ARMBTFC1187FB56343,0.9658166575178402
8009,ARFAN5B1187FB3A6BB,AR1ABAO1187FB531E1,0.9081083621155518
8010,ARFAN5B1187FB3A6BB,ARA60941187B9AD4A3,0.9020696747653939
8011,ARFAN5B1187FB3A6BB,ARWA6NT1187FB3F15C,0.8939624991945703
8012,ARFAN5B1187FB3A6BB,AR2KSTE1187FB57A36,0.8401321525260407
8013,ARFAN5B1187FB3A6BB,ARAIABB1187B9AC6E2,0.8499125946890869
8014,ARFAN5B1187FB3A6BB,ARWX5TK1187FB4CDBE,0.8544005388414908
8015,ARFAN5B1187FB3A6BB,ARNLO5S1187B9B80CC,0.9378996881771577
8016,ARFAN5B1187FB3A6BB,ARO4NIA1187B9B8289,0.9107436760944978
8017,ARFAN5B1187FB3A6BB,ARLHO5Z1187FB4C861,0.9380057726701257
8018,ARFAN5B1187FB3A6BB,ARO4WQR1187B9B9825,0.7748174745661284
8019,ARFAN5B1187FB3A6BB,AROTVAL1271F5743BC,0.8260331885766875
8020,ARFAN5B1187FB3A6BB,ARISHTQ1187FB3E6F0,0.8260331885766874
8021,ARFAN5B1187FB3A6BB,ARXRNDO1187FB42BE5,0.8409720086127345
8022,ARFAN5B1187FB3A6BB,ARBEOHF1187B9B044D,0.8842356404984898
8023,ARFAN5B1187FB3A6BB,AR10V391187B9956D5,0.911977658254034
8024,ARFAN5B1187FB3A6BB,ARZC45S1187FB3F374,0.8762088483894714
8025,ARFAN5B1187FB3A6BB,ARWZ9W91187B9B2B29,0.9622095257615741
8026,ARFAN5B1187FB3A6BB,ARKC83D1187B9AB367,0.8338717472591763
8027,ARFAN5B1187FB3A6BB,ARJ7SQ31187B9AF432,0.8134370475793192
8028,ARFAN5B1187FB3A6BB,ARFCUN31187B9AD578,0.8529883107088994
8029,ARFAN5B1187FB3A6BB,AR039B11187B9B30D0,0.887595526089377
8030,ARFAN5B1187FB3A6BB,ARAPH9U1187B9B34F0,0.7859500936858699
8031,ARFAN5B1187FB3A6BB,ARVZDOM1187B9B49C9,0.8235754627299671
8032,ARFAN5B1187FB3A6BB,AR7RTGF1187FB38793,0.916068233930506
8033,ARFAN5B1187FB3A6BB,ARM0RY81187B9AF248,0.900833678780342
8034,ARFAN5B1187FB3A6BB,ARF0W6Z1187B9AC325,0.9516359820662025
8035,ARFAN5B1187FB3A6BB,ARYECDK1187FB45587,0.9154106280193236
8036,ARFAN5B1187FB3A6BB,ARIFGKC1187B9B04D5,0.9011521481641004
8037,ARDCFNZ1187FB3DDB0,AR1CB5G1187B9AFB8E,0.8991991733402221
8038,ARDCFNZ1187FB3DDB0,ARLIBVA1187B99074B,0.9135734377585351
8039,ARDCFNZ1187FB3DDB0,AR4KS8C1187FB4CF3D,0.9006094702297238
8040,ARDCFNZ1187FB3DDB0,AR7AE0W1187B98E40E,0.9271154845215902
8041,ARDCFNZ1187FB3DDB0,AR7BGWD1187FB59CCB,0.908926417370326
8042,ARDCFNZ1187FB3DDB0,ARIOZCU1187FB3A3DC,0.9777777777777777
8043,ARDCFNZ1187FB3DDB0,AR949HL1187B98FAB5,0.9923036249339051
8044,ARDCFNZ1187FB3DDB0,ARJDHQE11F4C83D7DE,0.9904761904761905
8045,ARDCFNZ1187FB3DDB0,AR6CLFP1187B9ACB94,0.9383561643835616
8046,ARDCFNZ1187FB3DDB0,ARMBTFC1187FB56343,0.8963623884694578
8047,ARDCFNZ1187FB3DDB0,AR1ABAO1187FB531E1,0.9215878194671017
8048,ARDCFNZ1187FB3DDB0,ARA60941187B9AD4A3,0.7955056179775284
8049,ARDCFNZ1187FB3DDB0,ARWA6NT1187FB3F15C,0.8914447134786118
8050,ARDCFNZ1187FB3DDB0,AR2KSTE1187FB57A36,0.885755603759942
8051,ARDCFNZ1187FB3DDB0,ARAIABB1187B9AC6E2,0.7689309576837418
8052,ARDCFNZ1187FB3DDB0,ARWX5TK1187FB4CDBE,0.9141681730349687
8053,ARDCFNZ1187FB3DDB0,ARNLO5S1187B9B80CC,0.9316723762067892
8054,ARDCFNZ1187FB3DDB0,ARO4NIA1187B9B8289,0.9926470588235294
8055,ARDCFNZ1187FB3DDB0,ARLHO5Z1187FB4C861,0.951409373975746
8056,ARDCFNZ1187FB3DDB0,ARO4WQR1187B9B9825,0.8817897916346698
8057,ARDCFNZ1187FB3DDB0,AROTVAL1271F5743BC,0.8724919093851131
8058,ARDCFNZ1187FB3DDB0,ARISHTQ1187FB3E6F0,0.9005301691492049
8059,ARDCFNZ1187FB3DDB0,ARXRNDO1187FB42BE5,0.8628005657708627
8060,ARDCFNZ1187FB3DDB0,ARBEOHF1187B9B044D,0.8053238234732218
8061,ARDCFNZ1187FB3DDB0,AR10V391187B9956D5,0.940711462450593
8062,ARDCFNZ1187FB3DDB0,ARZC45S1187FB3F374,0.9056472632493485
8063,ARDCFNZ1187FB3DDB0,ARWZ9W91187B9B2B29,0.9606157176357404
8064,ARDCFNZ1187FB3DDB0,ARKC83D1187B9AB367,0.8851786426577016
8065,ARDCFNZ1187FB3DDB0,ARJ7SQ31187B9AF432,0.8816388467374813
8066,ARDCFNZ1187FB3DDB0,ARFCUN31187B9AD578,0.8753824078836937
8067,ARDCFNZ1187FB3DDB0,AR039B11187B9B30D0,0.9667896678966791
8068,ARDCFNZ1187FB3DDB0,ARAPH9U1187B9B34F0,0.8390536487837391
8069,ARDCFNZ1187FB3DDB0,ARVZDOM1187B9B49C9,0.8497854077253224
8070,ARDCFNZ1187FB3DDB0,AR7RTGF1187FB38793,0.9498312453520963
8071,ARDCFNZ1187FB3DDB0,ARM0RY81187B9AF248,0.9862127320690857
8072,ARDCFNZ1187FB3DDB0,ARF0W6Z1187B9AC325,0.9423239555730959
8073,ARDCFNZ1187FB3DDB0,ARYECDK1187FB45587,0.9202073706750816
8074,ARDCFNZ1187FB3DDB0,ARIFGKC1187B9B04D5,0.9726956419177922
8075,AR1CB5G1187B9AFB8E,ARLIBVA1187B99074B,0.8102618920363442
8076,AR1CB5G1187B9AFB8E,AR4KS8C1187FB4CF3D,0.8833429481552084
8077,AR1CB5G1187B9AFB8E,AR7AE0W1187B98E40E,0.8766281045222879
8078,AR1CB5G1187B9AFB8E,AR7BGWD1187FB59CCB,0.8539775760811531
8079,AR1CB5G1187B9AFB8E,ARIOZCU1187FB3A3DC,0.9389235456259976
8080,AR1CB5G1187B9AFB8E,AR949HL1187B98FAB5,0.986479420333159
8081,AR1CB5G1187B9AFB8E,ARJDHQE11F4C83D7DE,0.970873786407767
8082,AR1CB5G1187B9AFB8E,AR6CLFP1187B9ACB94,0.8749914408965379
8083,AR1CB5G1187B9AFB8E,ARMBTFC1187FB56343,0.9511244377811096
8084,AR1CB5G1187B9AFB8E,AR1ABAO1187FB531E1,0.8431531597964749
8085,AR1CB5G1187B9AFB8E,ARA60941187B9AD4A3,0.8886547603751768
8086,AR1CB5G1187B9AFB8E,ARWA6NT1187FB3F15C,0.8101028999064546
8087,AR1CB5G1187B9AFB8E,AR2KSTE1187FB57A36,0.8194249083404433
8088,AR1CB5G1187B9AFB8E,ARAIABB1187B9AC6E2,0.8987012987012987
8089,AR1CB5G1187B9AFB8E,ARWX5TK1187FB4CDBE,0.7999303297724107
8090,AR1CB5G1187B9AFB8E,ARNLO5S1187B9B80CC,0.8864693330415276
8091,AR1CB5G1187B9AFB8E,ARO4NIA1187B9B8289,0.969266803889559
8092,AR1CB5G1187B9AFB8E,ARLHO5Z1187FB4C861,0.9323419290196702
8093,AR1CB5G1187B9AFB8E,ARO4WQR1187B9B9825,0.9017056891619877
8094,AR1CB5G1187B9AFB8E,AROTVAL1271F5743BC,0.8173027407449793
8095,AR1CB5G1187B9AFB8E,ARISHTQ1187FB3E6F0,0.8615333773959021
8096,AR1CB5G1187B9AFB8E,ARXRNDO1187FB42BE5,0.7868383404864094
8097,AR1CB5G1187B9AFB8E,ARBEOHF1187B9B044D,0.9084222140492828
8098,AR1CB5G1187B9AFB8E,AR10V391187B9956D5,0.9340337711069419
8099,AR1CB5G1187B9AFB8E,ARZC45S1187FB3F374,0.8008664955070607
8100,AR1CB5G1187B9AFB8E,ARWZ9W91187B9B2B29,0.9112190461023967
8101,AR1CB5G1187B9AFB8E,ARKC83D1187B9AB367,0.8749909132763088
8102,AR1CB5G1187B9AFB8E,ARJ7SQ31187B9AF432,0.7967567567567567
8103,AR1CB5G1187B9AFB8E,ARFCUN31187B9AD578,0.7742464935840051
8104,AR1CB5G1187B9AFB8E,AR039B11187B9B30D0,0.9263492982202287
8105,AR1CB5G1187B9AFB8E,ARAPH9U1187B9B34F0,0.8767525268992501
8106,AR1CB5G1187B9AFB8E,ARVZDOM1187B9B49C9,0.8658575534972852
8107,AR1CB5G1187B9AFB8E,AR7RTGF1187FB38793,0.9447754686818775
8108,AR1CB5G1187B9AFB8E,ARM0RY81187B9AF248,0.9637030208177004
8109,AR1CB5G1187B9AFB8E,ARF0W6Z1187B9AC325,0.9511379164114405
8110,AR1CB5G1187B9AFB8E,ARYECDK1187FB45587,0.8500986193293883
8111,AR1CB5G1187B9AFB8E,ARIFGKC1187B9B04D5,0.9577450584913272
8112,ARLIBVA1187B99074B,AR4KS8C1187FB4CF3D,0.9137262146683913
8113,ARLIBVA1187B99074B,AR7AE0W1187B98E40E,0.9551842005317128
8114,ARLIBVA1187B99074B,AR7BGWD1187FB59CCB,0.893350062735257
8115,ARLIBVA1187B99074B,ARIOZCU1187FB3A3DC,0.9567229807914835
8116,ARLIBVA1187B99074B,AR949HL1187B98FAB5,0.9891751054285638
8117,ARLIBVA1187B99074B,ARJDHQE11F4C83D7DE,0.9936708860759493
8118,ARLIBVA1187B99074B,AR6CLFP1187B9ACB94,0.9419795221843004
8119,ARLIBVA1187B99074B,ARMBTFC1187FB56343,0.890946502057613
8120,ARLIBVA1187B99074B,AR1ABAO1187FB531E1,0.8057636887608067
8121,ARLIBVA1187B99074B,ARA60941187B9AD4A3,0.8502415458937199
8122,ARLIBVA1187B99074B,ARWA6NT1187FB3F15C,0.7660020986358866
8123,ARLIBVA1187B99074B,AR2KSTE1187FB57A36,0.8264491496008332
8124,ARLIBVA1187B99074B,ARAIABB1187B9AC6E2,0.848393127392504
8125,ARLIBVA1187B99074B,ARWX5TK1187FB4CDBE,0.7939793632261528
8126,ARLIBVA1187B99074B,ARNLO5S1187B9B80CC,0.8507207427314927
8127,ARLIBVA1187B99074B,ARO4NIA1187B9B8289,0.985696298161672
8128,ARLIBVA1187B99074B,ARLHO5Z1187FB4C861,0.8937352245862878
8129,ARLIBVA1187B99074B,ARO4WQR1187B9B9825,0.8988004963463396
8130,ARLIBVA1187B99074B,AROTVAL1271F5743BC,0.8235656242304851
8131,ARLIBVA1187B99074B,ARISHTQ1187FB3E6F0,0.8808199121522696
8132,ARLIBVA1187B99074B,ARXRNDO1187FB42BE5,0.8224299065420562
8133,ARLIBVA1187B99074B,ARBEOHF1187B9B044D,0.8886788886788888
8134,ARLIBVA1187B99074B,AR10V391187B9956D5,0.9519274255766313
8135,ARLIBVA1187B99074B,ARZC45S1187FB3F374,0.8317551572539734
8136,ARLIBVA1187B99074B,ARWZ9W91187B9B2B29,0.8694330173493113
8137,ARLIBVA1187B99074B,ARKC83D1187B9AB367,0.934597532825337
8138,ARLIBVA1187B99074B,ARJ7SQ31187B9AF432,0.8903757076685535
8139,ARLIBVA1187B99074B,ARFCUN31187B9AD578,0.7571253238783581
8140,ARLIBVA1187B99074B,AR039B11187B9B30D0,0.9682400421126515
8141,ARLIBVA1187B99074B,ARAPH9U1187B9B34F0,0.9244406922752215
8142,ARLIBVA1187B99074B,ARVZDOM1187B9B49C9,0.920006579308076
8143,ARLIBVA1187B99074B,AR7RTGF1187FB38793,0.9715029875900107
8144,ARLIBVA1187B99074B,ARM0RY81187B9AF248,0.9796328431820258
8145,ARLIBVA1187B99074B,ARF0W6Z1187B9AC325,0.9374774123599565
8146,ARLIBVA1187B99074B,ARYECDK1187FB45587,0.7874715196262219
8147,ARLIBVA1187B99074B,ARIFGKC1187B9B04D5,0.9638345171609825
8148,AR4KS8C1187FB4CF3D,AR7AE0W1187B98E40E,0.9496893164962921
8149,AR4KS8C1187FB4CF3D,AR7BGWD1187FB59CCB,0.8721467999403251
8150,AR4KS8C1187FB4CF3D,ARIOZCU1187FB3A3DC,0.9055064581917063
8151,AR4KS8C1187FB4CF3D,AR949HL1187B98FAB5,0.996415770609319
8152,AR4KS8C1187FB4CF3D,ARJDHQE11F4C83D7DE,0.9900410607744834
8153,AR4KS8C1187FB4CF3D,AR6CLFP1187B9ACB94,0.9487707399782006
8154,AR4KS8C1187FB4CF3D,ARMBTFC1187FB56343,0.9660960053709298
8155,AR4KS8C1187FB4CF3D,AR1ABAO1187FB531E1,0.905672335481145
8156,AR4KS8C1187FB4CF3D,ARA60941187B9AD4A3,0.9093825180433037
8157,AR4KS8C1187FB4CF3D,ARWA6NT1187FB3F15C,0.9059372915276852
8158,AR4KS8C1187FB4CF3D,AR2KSTE1187FB57A36,0.8915662650602412
8159,AR4KS8C1187FB4CF3D,ARAIABB1187B9AC6E2,0.8528864059590319
8160,AR4KS8C1187FB4CF3D,ARWX5TK1187FB4CDBE,0.8895668090298962
8161,AR4KS8C1187FB4CF3D,ARNLO5S1187B9B80CC,0.9183969097054563
8162,AR4KS8C1187FB4CF3D,ARO4NIA1187B9B8289,0.9138990345140011
8163,AR4KS8C1187FB4CF3D,ARLHO5Z1187FB4C861,0.9578299165952141
8164,AR4KS8C1187FB4CF3D,ARO4WQR1187B9B9825,0.8720838275998418
8165,AR4KS8C1187FB4CF3D,AROTVAL1271F5743BC,0.8204795852235903
8166,AR4KS8C1187FB4CF3D,ARISHTQ1187FB3E6F0,0.9032841217234109
8167,AR4KS8C1187FB4CF3D,ARXRNDO1187FB42BE5,0.8955845294182095
8168,AR4KS8C1187FB4CF3D,ARBEOHF1187B9B044D,0.9147286821705425
8169,AR4KS8C1187FB4CF3D,AR10V391187B9956D5,0.9464817206716459
8170,AR4KS8C1187FB4CF3D,ARZC45S1187FB3F374,0.871451848040477
8171,AR4KS8C1187FB4CF3D,ARWZ9W91187B9B2B29,0.9295557597131257
8172,AR4KS8C1187FB4CF3D,ARKC83D1187B9AB367,0.9219977849269554
8173,AR4KS8C1187FB4CF3D,ARJ7SQ31187B9AF432,0.87673231218089
8174,AR4KS8C1187FB4CF3D,ARFCUN31187B9AD578,0.9051463168516651
8175,AR4KS8C1187FB4CF3D,AR039B11187B9B30D0,0.9189189189189189
8176,AR4KS8C1187FB4CF3D,ARAPH9U1187B9B34F0,0.877928483353884
8177,AR4KS8C1187FB4CF3D,ARVZDOM1187B9B49C9,0.8595051370904007
8178,AR4KS8C1187FB4CF3D,AR7RTGF1187FB38793,0.9344740423877113
8179,AR4KS8C1187FB4CF3D,ARM0RY81187B9AF248,0.9051245112162999
8180,AR4KS8C1187FB4CF3D,ARF0W6Z1187B9AC325,0.9353612167300379
8181,AR4KS8C1187FB4CF3D,ARYECDK1187FB45587,0.9403202328966522
8182,AR4KS8C1187FB4CF3D,ARIFGKC1187B9B04D5,0.8929440389294405
8183,AR7AE0W1187B98E40E,AR7BGWD1187FB59CCB,0.9167751320725822
8184,AR7AE0W1187B98E40E,ARIOZCU1187FB3A3DC,0.9613627876246014
8185,AR7AE0W1187B98E40E,AR949HL1187B98FAB5,0.996168582375479
8186,AR7AE0W1187B98E40E,ARJDHQE11F4C83D7DE,0.9872611464968153
8187,AR7AE0W1187B98E40E,AR6CLFP1187B9ACB94,0.9549396536194964
8188,AR7AE0W1187B98E40E,ARMBTFC1187FB56343,0.9885057471264367
8189,AR7AE0W1187B98E40E,AR1ABAO1187FB531E1,0.9294016952428283
8190,AR7AE0W1187B98E40E,ARA60941187B9AD4A3,0.9498069498069498
8191,AR7AE0W1187B98E40E,ARWA6NT1187FB3F15C,0.9350121449462154
8192,AR7AE0W1187B98E40E,AR2KSTE1187FB57A36,0.9245047296091378
8193,AR7AE0W1187B98E40E,ARAIABB1187B9AC6E2,0.9437097217555971
8194,AR7AE0W1187B98E40E,ARWX5TK1187FB4CDBE,0.9125854032309559
8195,AR7AE0W1187B98E40E,ARNLO5S1187B9B80CC,0.9516068525697136
8196,AR7AE0W1187B98E40E,ARO4NIA1187B9B8289,0.9926470588235295
8197,AR7AE0W1187B98E40E,ARLHO5Z1187FB4C861,0.9813333333333334
8198,AR7AE0W1187B98E40E,ARO4WQR1187B9B9825,0.9347999600917889
8199,AR7AE0W1187B98E40E,AROTVAL1271F5743BC,0.9081933581228363
8200,AR7AE0W1187B98E40E,ARISHTQ1187FB3E6F0,0.9476936385825067
8201,AR7AE0W1187B98E40E,ARXRNDO1187FB42BE5,0.8867841019739753
8202,AR7AE0W1187B98E40E,ARBEOHF1187B9B044D,0.9462798046538353
8203,AR7AE0W1187B98E40E,AR10V391187B9956D5,0.9365079365079367
8204,AR7AE0W1187B98E40E,ARZC45S1187FB3F374,0.9170062443200141
8205,AR7AE0W1187B98E40E,ARWZ9W91187B9B2B29,0.9804832433410756
8206,AR7AE0W1187B98E40E,ARKC83D1187B9AB367,0.9148368794326243
8207,AR7AE0W1187B98E40E,ARJ7SQ31187B9AF432,0.9184291649912877
8208,AR7AE0W1187B98E40E,ARFCUN31187B9AD578,0.9191131457773283
8209,AR7AE0W1187B98E40E,AR039B11187B9B30D0,0.9629629629629631
8210,AR7AE0W1187B98E40E,ARAPH9U1187B9B34F0,0.9036598319760516
8211,AR7AE0W1187B98E40E,ARVZDOM1187B9B49C9,0.8828003182179792
8212,AR7AE0W1187B98E40E,AR7RTGF1187FB38793,0.9617609626287171
8213,AR7AE0W1187B98E40E,ARM0RY81187B9AF248,0.9787670530310804
8214,AR7AE0W1187B98E40E,ARF0W6Z1187B9AC325,0.9889189040189648
8215,AR7AE0W1187B98E40E,ARYECDK1187FB45587,0.9432206019236736
8216,AR7AE0W1187B98E40E,ARIFGKC1187B9B04D5,0.9643953905561131
8217,AR7BGWD1187FB59CCB,ARIOZCU1187FB3A3DC,0.8635046515174625
8218,AR7BGWD1187FB59CCB,AR949HL1187B98FAB5,0.9661980257253964
8219,AR7BGWD1187FB59CCB,ARJDHQE11F4C83D7DE,0.9777354446957971
8220,AR7BGWD1187FB59CCB,AR6CLFP1187B9ACB94,0.9182086465760507
8221,AR7BGWD1187FB59CCB,ARMBTFC1187FB56343,0.9494473102431833
8222,AR7BGWD1187FB59CCB,AR1ABAO1187FB531E1,0.8654710642123694
8223,AR7BGWD1187FB59CCB,ARA60941187B9AD4A3,0.9130735076467688
8224,AR7BGWD1187FB59CCB,ARWA6NT1187FB3F15C,0.8878563355519276
8225,AR7BGWD1187FB59CCB,AR2KSTE1187FB57A36,0.8669606203436223
8226,AR7BGWD1187FB59CCB,ARAIABB1187B9AC6E2,0.8813559322033897
8227,AR7BGWD1187FB59CCB,ARWX5TK1187FB4CDBE,0.9055191768007484
8228,AR7BGWD1187FB59CCB,ARNLO5S1187B9B80CC,0.9078843419181544
